;id;Name;Main Story;Main + Extras;Completionist;All Styles;Platforms;Genre;Developer;Publisher;NA;EU;JP
1947;38975.0; Ground Breakers ;-- ;-- ;-- ;-- ;   PC ;NAN;   UnitedIndie ;   UnitedIndie ;June 15, 2016 ;NAN;NAN
1948;38976.0; Untamed: Life of a Cougar ;-- ;-- ;-- ;-- ;   PC ;NAN;   OCCA Studios ;   Strategy First ;August 27, 2015 ;NAN;NAN
1949;38977.0; Driven ;3 Hours ;-- ;-- ;3 Hours ;NAN;   Racing ;   BAM! Entertainment ;   BAM! Entertainment ;March 30, 2002 ;NAN;NAN
1950;38980.0; Batman: Toxic Chill ;-- ;-- ;2 Hours ;2 Hours ;   PC ;NAN;   Riverdeep ;   The Learning Company ; 2003 ;NAN;NAN
1951;38984.0; Curvatron - Soundtrack ;NAN;NAN;NAN;NAN;   PC ;NAN;NAN;NAN;NAN;NAN;NAN
1952;38988.0; Rising Storm/Red Orchestra 2 MP ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1953;38989.0; Cats are Liquid - A Light in the Shadows ;3 Hours ;3½ Hours ;17 Hours ;5½ Hours ;   PC ;NAN;   LastQuarter Studios ;   LastQuarter Studios ;December 07, 2015 ;December 07, 2015 ;NAN
1954;38990.0; EVE: Gunjack ;2 Hours ;2 Hours ;4 Hours ;2 Hours ;   PC, PC VR, PlayStation VR ;NAN;   CCP ;   CCP ;April 05, 2016 ;NAN;NAN
1955;38992.0; Lady Bug ;-- ;-- ;-- ;-- ;   Arcade, Atari 2600, ColecoVision, Intellivision ;   Arcade ;   Universal ;   Universal ; 1981 ;NAN;NAN
1956;38993.0; Hunter Gatherer ;-- ;-- ;-- ;-- ;   PC ;NAN;NAN;NAN;NAN;NAN;NAN
1957;38994.0; Maria the Witch ;-- ;-- ;-- ;-- ;   PC ;NAN;   Naps Team ;   Naps Team ;March 01, 2016 ;NAN;NAN
1958;38995.0; Montaro ;1 Hours ;2 Hours ;2½ Hours ;2½ Hours ;   PC ;   Platform ;   JCKSLAP ;   JCKSLAP ;July 25, 2016 ;NAN;NAN
1959;38996.0; Railroad X ;-- ;-- ;-- ;-- ;   PC ;   Simulation ;NAN;   Koch Media ;June 09, 2014 ;June 09, 2014 ;NAN
1960;38997.0; SEUM: Speedrunners from Hell ;3½ Hours ;8½ Hours ;21½ Hours ;9 Hours ;   PC, PlayStation 4, Xbox One ;NAN;   Pine Studio ;   Headup Games ;July 28, 2016 ;July 28, 2016 ;NAN
1961;38998.0; Ship Simulator: Maritime Search and Rescue ;-- ;-- ;-- ;-- ;   PC ;   Simulation ;   Reality Twist ;   Rondo Media ;July 01, 2014 ;July 01, 2014 ;NAN
1962;38999.0; World of Subways: 1 - The Path ;-- ;-- ;-- ;-- ;   PC ;   Simulation ;   TML-Studios ;   Aerosoft ;October 29, 2009 ;NAN;NAN
1963;39000.0; World of Subways: 4 - New York Line 7 ;-- ;-- ;-- ;-- ;   PC ;   Simulation ;   TML-Studios ;   Aerosoft ;March 23, 2015 ;NAN;NAN
1964;39001.0; Mystic Riders ;24 Mins ;-- ;-- ;24 Mins ;NAN;   Action ;NAN;NAN;NAN;NAN; 1992 
1965;39002.0; Ys VIII: Lacrimosa of Dana ;37 Hours ;50½ Hours ;69 Hours ;51 Hours ;   Google Stadia, Nintendo Switch, PC, PlayStation 4, PlayStation Vita ;NAN;   Nihon Falcom ;   Nihon Falcom ;September 12, 2017 ;September 15, 2017 ;July 21, 2016 
1966;39003.0; Turn and Burn No-Fly Zone ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1967;39005.0; Potato Thriller: Steamed Potato Edition ;2 Hours ;-- ;2 Hours ;2 Hours ;   PC ;NAN;   Snowconesolid ;   Snowconesolid Productions ;June 22, 2016 ;NAN;NAN
1968;39006.0; Layers of Fear: Inheritance ;1 Hours ;1½ Hours ;3 Hours ;1½ Hours ;   Nintendo Switch, PC, PlayStation 4, Xbox One ;NAN;   Bloober Team ;   Aspyr ;August 02, 2016 ;NAN;NAN
1969;39010.0; Batman: The Telltale Series - Episode 1: Realm of Shadows ;2 Hours ;NAN;NAN;NAN;   Mobile, Nintendo Switch, PC, PlayStation 3, PlayStation 4, Xbox 360, Xbox One ;NAN;   Telltale Games ;   Telltale Games ;August 02, 2016 ;NAN;NAN
1970;39011.0; Mini Golf Mundo ;45 Mins ;-- ;45 Mins ;45 Mins ;   PC ;NAN;   EnsenaSoft ;   United Independent Entertainment ;May 10, 2016 ;NAN;NAN
1971;39018.0; uncharted collection ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1972;39021.0; Gravity Cat ;2 Hours ;2 Hours ;2 Hours ;2 Hours ;   PC ;NAN;   Quiet River ;   Quiet River ;July 13, 2016 ;NAN;NAN
1973;39026.0; You Have 10 Seconds ;19 Mins ;33 Mins ;46 Mins ;25 Mins ;   PC ;   Platform ;   tamationgames ;   tamationgames ;July 14, 2016 ;NAN;NAN
1974;39030.0; Overcooked ;7½ Hours ;10½ Hours ;12 Hours ;10 Hours ;   Nintendo Switch, PC, PlayStation 4, Xbox One ;   Action ;   Ghost Town Games ;   Team17 ;August 03, 2016 ;NAN;NAN
1975;39031.0; Backflip Madness ;2½ Hours ;-- ;-- ;2½ Hours ;   Mobile ;NAN;   Gamesoul Studio ;   Gamesoul Studio ;NAN;NAN;NAN
1976;39032.0; 1 bit hero ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1977;39033.0; Trivial Pursuit: Genus Edition ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1978;39034.0; The Trap Door ;-- ;-- ;-- ;-- ;   Amstrad CPC, Commodore 64, ZX Spectrum ;   Action ;   Piranha ;   Piranha ;NAN; 1986 ;NAN
1979;39035.0; Trantor the Last Stormtrooper ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1980;39036.0; Tornado Low Level ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1981;39038.0; Outlaw ;-- ;2 Hours ;-- ;2 Hours ;   Atari 2600, PC ;   Action ;   Atari ;   Atari ; 1978 ;NAN;NAN
1982;39039.0; Tag Scan ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1983;39041.0; Neuro Hunter ;-- ;-- ;14 Hours ;14 Hours ;NAN;NAN;   Media Art ;   Deep Silver ;August 19, 2005 ;NAN;NAN
1984;39042.0; Iron Storm: World War Zero ;4 Hours ;-- ;-- ;4 Hours ;   PC, PlayStation 2 ;NAN;   Rebellion Developments ;   Wanadoo ;October 25, 2002 ;NAN;NAN
1985;39043.0; Batman: The Telltale Series - Episode 2: Children of Arkham ;1½ Hours ;NAN;NAN;NAN;   Nintendo Switch, PC, PlayStation 3, PlayStation 4, Xbox One ;NAN;   Telltale Games ;   Telltale Games ;September 20, 2016 ;September 20, 2016 ;NAN
1986;39044.0; Batman: The Telltale Series - Episode 3: New World Order ;1½ Hours - 2 Hours ;NAN;NAN;NAN;   Nintendo Switch, PC, PlayStation 3, PlayStation 4, Xbox One ;NAN;   Telltale Games ;   Telltale Games ;October 25, 2016 ;October 25, 2016 ;NAN
1987;39045.0; Batman: The Telltale Series - Episode 4: Guardian of Gotham ;1½ Hours ;NAN;NAN;NAN;   Nintendo Switch, PC, PlayStation 3, PlayStation 4, Xbox One ;NAN;   Telltale Games ;   Telltale Games ;November 22, 2016 ;November 22, 2016 ;NAN
1988;39046.0; Batman: The Telltale Series - Episode 5: City of Lights ;1½ Hours ;NAN;NAN;NAN;   Nintendo Switch, PC, PlayStation 3, PlayStation 4, Xbox One ;NAN;   Telltale Games ;   Telltale Games ;December 13, 2016 ;December 13, 2016 ;NAN
1989;39049.0; The Scheme ;7 Hours ;-- ;-- ;7 Hours ;   NEC PC-88 ;NAN;   Onion Soft ;   Bothtec ;NAN;NAN;August 09, 1988 
1990;39050.0; Aquales ;-- ;-- ;-- ;-- ;   Sharp X68000 ;   Action ;   Exact ;   Exact ;NAN;NAN;September 12, 1991 
1991;39051.0; The Stone ;-- ;-- ;-- ;-- ;   PC ;   Virtual Reality ;   Bornteks Entertainment ;   Bornteks Entertainment ;August 25, 2017 ;August 25, 2017 ;NAN
1992;39053.0; Mobius Final Fantasy ;207 Hours ;384 Hours ;2199 Hours ;628 Hours ;   Mobile, PC ;   Role-Playing ;   Square Enix ;   Square Enix ;August 03, 2016 ;August 03, 2016 ;June 04, 2015 
1993;39054.0; Super Robot Taisen OG: The Moon Dwellers ;41½ Hours ;-- ;-- ;41½ Hours ;   PlayStation 4 ;NAN;   Banpresto ;   Bandai Namco Games ;June 30, 2016 ;NAN;NAN
1994;39055.0; Lovely Planet Arcade ;4 Hours ;7 Hours ;-- ;5½ Hours ;   PC ;NAN;   QUICKTEQUILA ;   tinyBuild Games ;July 22, 2016 ;NAN;NAN
1995;39056.0; Bad Rats Show ;5 Hours ;-- ;6 Hours ;5 Hours ;   PC ;NAN;   Invent4 Entretenimento ;   Strategy First ;July 20, 2016 ;NAN;NAN
1996;39057.0; God's Death ;-- ;-- ;-- ;-- ;   PC ;   Role-Playing ;   Marco Tancredi ;   Marco Tancredi ;April 30, 2016 ;NAN;NAN
1997;39058.0; Defend Your Crypt ;3½ Hours ;-- ;-- ;3½ Hours ;   PC ;   Strategy ;   Ratalaika Games ;   Ratalaika Games ;July 21, 2016 ;July 21, 2016 ;NAN
1998;39059.0; Assassins vs Pirates ;-- ;-- ;NAN;NAN;   PC ;   Action ;   DEADBIT ;   DEADBIT ;May 10, 2016 ;NAN;NAN
1999;39060.0; The Last Error ;-- ;-- ;-- ;-- ;   PC ;   Platform ;   Anatoliy Loginovskikh ;   Anatoliy Loginovskikh ;July 08, 2016 ;NAN;NAN
2000;39061.0; Conan the Mighty Pig ;51 Mins ;-- ;-- ;51 Mins ;   PC ;NAN;   Mihai Morosanu ;   Mihai Morosanu ;June 28, 2016 ;NAN;NAN
2001;39062.0; RoShamBo Arena ;-- ;-- ;-- ;-- ;   PC ;   Sports ;   Blam! Games ;   Blam! Games ;July 14, 2016 ;NAN;NAN
2002;39063.0; The Fish Files ;5 Hours ;-- ;-- ;5 Hours ;   Game Boy Color ;   Adventure ;   Microids ;   7th Sense ;NAN;November 30, 2001 ;NAN
2003;39066.0; Gal*Gun: Double Peace ;3½ Hours ;16 Hours ;40 Hours ;7 Hours ;   PC, PlayStation 4, PlayStation Vita ;NAN;   Inti Creates ;   PQube ;August 02, 2016 ;NAN;NAN
2004;39070.0; Premier Manager 12 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2005;39071.0; Mandagon ;37 Mins ;44 Mins ;45 Mins ;42 Mins ;   PC ;   Adventure ;   Blind Sky Studios ;   Blind Sky Studios ;August 03, 2016 ;NAN;NAN
2006;39076.0; A.W.: Phoenix Festa ;4 Hours ;14 Hours ;14 Hours ;11½ Hours ;   PlayStation Vita ;NAN;   APLUS ;   Bandai Namco Entertainment ;July 26, 2016 ;NAN;NAN
2007;39077.0; CASE: Animatronics ;3½ Hours ;4 Hours ;8 Hours ;4 Hours ;   Mobile, PC ;NAN;NAN;   HypeTrain Digital ;August 03, 2016 ;August 03, 2016 ;NAN
2008;39078.0; Lethe - Episode One ;4 Hours ;5 Hours ;5½ Hours ;5 Hours ;   PC ;NAN;   KoukouStudious ;   Faber Interactive ;August 01, 2016 ;NAN;NAN
2009;39080.0; Kingdom: New Lands ;9 Hours ;25½ Hours ;39½ Hours ;23 Hours ;   Nintendo Switch, PC, PlayStation 4, Xbox One ;NAN;   Noio ;   Raw Fury ;August 09, 2016 ;NAN;NAN
2010;39081.0; Random Access Murder ;-- ;NAN;NAN;NAN;   PC ;   Action ;   Team Murder ;   Ludosity ;August 06, 2016 ;NAN;NAN
2011;39082.0; Blood: French Meat ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2012;39085.0; Back to Saturn X - EP1: Get Out Of My Stations ;7 Hours ;-- ;-- ;7 Hours ;   PC ;NAN;NAN;NAN;December 10, 2012 ;NAN;NAN
2013;39087.0; THE iDOLM@STER Platinum Stars ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2014;39091.0; Nyarlathotep (Quake SP) ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2015;39099.0; Skullgirls 2nd Encore ;2½ Hours ;3 Hours ;15½ Hours ;4 Hours ;   Nintendo Switch, PC, PlayStation 4, PlayStation Vita ;NAN;   Lab Zero Games ;NAN;July 07, 2015 ;July 07, 2015 ;NAN
2016;39104.0; Malaya's Treasure (AKA Malaya No Hihou) ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2017;39105.0; Thief: The Trail of the Arch Heretic (Heretic WAD) ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2018;39108.0; Tomahawk (1985) ;-- ;-- ;-- ;-- ;   Amstrad CPC, Apple II, Atari 8-bit Family, Commodore 64, PC, ZX Spectrum ;   Flight ;   Digital Integration ;   Digital Integration ;NAN; 1985 ;NAN
2019;39109.0; Thrust II ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2020;39110.0; They Stole a Million ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2021;39111.0; Devil's Crown ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2022;39112.0; Theatre Europe ;-- ;-- ;-- ;-- ;   Amstrad CPC, Apple II, Atari 8-bit Family, Commodore 64, ZX Spectrum ;NAN;   PSS ;   PSS ;NAN; 1985 ;NAN
2023;39113.0; Turbo Esprit ;-- ;-- ;-- ;-- ;NAN;   Racing ;   Mike Richardson ;   Durell Software ;May 1986 ;NAN;NAN
2024;39114.0; World Series of Poker ;-- ;-- ;-- ;-- ;NAN;   Card Game ;   Left Field Productions ;   Activision ;August 31, 2005 ;NAN;NAN
2025;39117.0; ATV: Thunder Ridge Riders ;-- ;-- ;-- ;-- ;   Game Boy Advance ;   Racing/Driving ;   Skyworks Technologies ;   DSI Games ;September 05, 2006 ;NAN;NAN
2026;39119.0; Fightin' Spirit ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2027;39120.0; Disc Room (2016) ;17 Mins ;1 Hours ;-- ;39 Mins ;   PC ;NAN;NAN;NAN;August 03, 2016 ;NAN;NAN
2028;39121.0; Fragment's Note: After Stories ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2029;39122.0; D-Xhird ;-- ;-- ;-- ;-- ;   Sega Saturn ;   Fighting ;   Takara ;   Takara ;NAN;NAN;May 30, 1997 
2030;39123.0; Tau Ceti ;-- ;-- ;-- ;-- ;NAN;NAN;   CRL Group PLC ;   CRL Group PLC ; 1985 ;NAN;NAN
2031;39124.0; Super Pac ;-- ;-- ;-- ;-- ;NAN;   Arcade ;NAN;NAN; 1987 ;NAN;NAN
2032;39125.0; Con Amore ;-- ;-- ;36 Mins ;36 Mins ;   PC ;   Visual Novel ;   Team Taju ;   Wronghut ;November 28, 2015 ;November 28, 2015 ;NAN
2033;39127.0; Selma and the Wisp ;2 Hours ;-- ;2 Hours ;2 Hours ;   Nintendo Switch, PC, Xbox One ;NAN;   Toucan Studio ;   Toucan Studio ;August 04, 2016 ;NAN;NAN
2034;39128.0; Strike Force Harrier ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2035;39129.0; Street Hawk ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2036;39131.0; Violonist of Hameln ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2037;39132.0; Summer Challenge: Athletics Tournament ;-- ;-- ;-- ;-- ;NAN;   Sports ;   49Games ;   PQube ;NAN;May 18, 2012 ;NAN
2038;39134.0; Thief - FM: Calendra's Cistern ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2039;39135.0; Thief - FM: Seeds of Doubt ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2040;39137.0; One-on-One Basketball ;-- ;-- ;-- ;NAN;   ColecoVision ;   Sports ;NAN;NAN;NAN;NAN;NAN
2041;39138.0; Secret Quest ;-- ;-- ;-- ;-- ;   Atari 2600 ;NAN;   Axlon ;   Atari Corporation ; 1989 ;NAN;NAN
2042;39139.0; BMX Airmaster ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2043;39140.0; Beauty and the Beast: A Board Game Adventure ;5 Mins ;-- ;3 Hours ;1½ Hours ;   Game Boy Color ;   Board Game ;NAN;NAN; 1999 ;NAN;NAN
2044;39141.0; Sabrina the Animated Series: Zapped! ;-- ;-- ;-- ;-- ;   Game Boy Color ;NAN;   WayForward ;   Simon & Schuster ;November 2000 ;NAN;NAN
2045;39142.0; Revenge of Drancon ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2046;39143.0; Sky Diver (1978) ;-- ;-- ;-- ;-- ;   Atari 2600 ;   Action ;   Atari ;   Atari ; 1978 ;NAN;NAN
2047;39144.0; 3-D Tic-Tac-Toe (1978) ;5 Mins ;-- ;1 Hours ;32 Mins ;   Atari 2600 ;NAN;   Atari ;   Atari ; 1978 ;NAN;NAN
2048;39150.0; Day of Infamy ;59 Hours ;6 Hours ;NAN;NAN;   PC ;NAN;   New World Interactive ;   New World Interactive ;July 28, 2016 ;NAN;NAN
2049;39151.0; Bastard Bonds ;-- ;40½ Hours ;77½ Hours ;52½ Hours ;   PC ;   Role-Playing ;   Bigfingers ;   Bigfingers ;April 29, 2016 ;NAN;NAN
2050;39155.0; Ragnarok Clicker ;174 Hours - 1160 Hours ;NAN;NAN;NAN;   Mobile, PC ;NAN;   Playsaurus ;   Gravity Interactive ;August 03, 2016 ;August 03, 2016 ;NAN
2051;39157.0; Vee Is Calling ;2 Mins ;-- ;-- ;2 Mins ;   PC ;   Simulation ;   Mimimicee ;NAN;July 24, 2016 ;July 24, 2016 ;NAN
2052;39160.0; Shrek: Fairytale Freakdown ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2053;39163.0; Zombie City Defense 2 ;-- ;-- ;-- ;-- ;   PC ;NAN;   Mozg Labs ;   Mozg Labs ;August 19, 2016 ;August 19, 2016 ;NAN
2054;39176.0; Alien Breed Trilogy ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;   Team17 Digital ;March 28, 2011 ;NAN;NAN
2055;39177.0; Adrenix ;-- ;-- ;-- ;-- ;NAN;   Action ;   Digital Dialect ;   Playmates ;April 28, 1998 ;NAN;NAN
2056;39178.0; AIM: Artificial Intelligence Machine ;-- ;30 Hours ;-- ;30 Hours ;NAN;NAN;   SkyRiver Studios ;   1C Company ;NAN;February 27, 2004 ;NAN
2057;39179.0; Avadon 3: The Warborn ;-- ;46 Hours ;-- ;46 Hours ;   PC ;   Role-Playing ;   Spiderweb Software ;   Spiderweb Software ;September 14, 2016 ;NAN;NAN
2058;39180.0; Kingdom New Lands ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2059;39182.0; Cogmind ;-- ;-- ;-- ;-- ;   PC ;   Roguelike ;   Grid Sage Games ;   Grid Sage Games ;October 16, 2017 ;October 16, 2017 ;NAN
2060;39183.0; Underworld Capital Incident ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2061;39184.0; Tinker Island: Survival Adventure ;-- ;-- ;-- ;-- ;NAN;NAN;   Kongregate ;   Kongregate ;July 27, 2016 ;NAN;NAN
2062;39185.0; Combo Quest 2 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2063;39189.0; Abrix for kids ;-- ;-- ;3½ Hours ;3½ Hours ;   PC ;   Strategy ;   EJRGames ;   EJRGames ;August 12, 2016 ;NAN;NAN
2064;39190.0; Android John ;-- ;-- ;2 Hours ;2 Hours ;   PC ;NAN;   Recreat4 ;   Virtuactions ;June 29, 2016 ;NAN;NAN
2065;39191.0; Cavernus ;-- ;-- ;-- ;-- ;   PC ;NAN;   Frozenen ;   Frozenen ;July 05, 2016 ;NAN;NAN
2066;39192.0; Chicken Assassin: Master of Humiliation ;-- ;-- ;5½ Hours ;5½ Hours ;   PC ;   Role-Playing ;   Oneshark ;   Oneshark ;June 28, 2016 ;NAN;NAN
2067;39193.0; Color Chaos ;-- ;-- ;-- ;-- ;   PC ;NAN;   Daniel Riley ;   Daniel Riley ;May 02, 2016 ;May 02, 2016 ;NAN
2068;39194.0; Day D: Tower Rush ;-- ;-- ;6 Hours ;6 Hours ;   PC ;   Strategy ;   Creobit ;   8Floor ;July 08, 2016 ;NAN;NAN
2069;39195.0; Deranged Rabbits ;-- ;4 Hours ;10 Hours ;7 Hours ;   PC ;   Platform ;   Mikko Nykyri ;   Grove Comp ;July 29, 2016 ;NAN;NAN
2070;39196.0; Derelict ;-- ;-- ;-- ;-- ;   PC ;NAN;   Floor59Games ;   Floor59Games ;July 23, 2016 ;NAN;NAN
2071;39197.0; Devoured Time ;-- ;-- ;-- ;-- ;   PC ;NAN;   Cracked Piston ;   Cracked Piston ;August 08, 2016 ;August 08, 2016 ;NAN
2072;39198.0; Flute Master ;-- ;-- ;-- ;-- ;   PC ;   Music/Rhythm ;   Insignio Labs ;   Insignio Labs ;June 16, 2016 ;June 16, 2016 ;NAN
2073;39199.0; Forgotten Tales: Day of the Dead ;12 Hours ;-- ;12 Hours ;12 Hours ;   PC ;   Card Game ;   Green Sauce Games ;   Green Sauce Games ;May 27, 2016 ;NAN;NAN
2074;39200.0; Go Mission: Space Travel ;-- ;-- ;-- ;-- ;   PC ;NAN;   Andre Bertaglia ;   OtakuMaker.com ;July 21, 2016 ;NAN;NAN
2075;39201.0; Heavenly Battle ;-- ;-- ;-- ;-- ;   PC ;NAN;   Idema Games ;   Idema Games ;June 15, 2016 ;NAN;NAN
2076;39202.0; Military Life: Tank Simulator ;-- ;-- ;-- ;-- ;   PC ;   Simulation ;   United Independent Entertainment ;   United Independent Entertainment ;June 01, 2016 ;NAN;NAN
2077;39203.0; Mimic Arena ;-- ;NAN;NAN;NAN;   PC ;   Action ;   Tiny Horse Games ;   Tiny Horse Games ;May 18, 2016 ;NAN;NAN
2078;39204.0; Mini's Magic World ;-- ;-- ;-- ;-- ;   PC ;   Action ;   Magory.net ;   Magory.net ;May 12, 2016 ;NAN;NAN
2079;39206.0; Planet Driller ;-- ;-- ;1½ Hours ;1½ Hours ;   PC ;   Strategy ;   Oryzhon Studios ;   Oryzhon Studios ;July 04, 2016 ;NAN;NAN
2080;39207.0; RX Squad ;-- ;-- ;-- ;-- ;   PC ;NAN;   YFYX Games ;   YFYX Games ;July 21, 2016 ;NAN;NAN
2081;39208.0; Reptilian Rebellion ;-- ;-- ;-- ;-- ;   PC ;   Action ;   Herrero Games ;   Herrero Games ;August 08, 2016 ;NAN;NAN
2082;39209.0; Rising Runner ;-- ;-- ;-- ;-- ;   PC ;NAN;   Magicbane ;   Magicbane ;November 01, 2015 ;NAN;NAN
2083;39210.0; Save Halloween: City of Witches ;-- ;-- ;-- ;-- ;   PC ;   Adventure ;   Quick Click Games ;   Calenture Remedy ;October 20, 2015 ;NAN;NAN
2084;39211.0; Shaman's Storm Bundle! ;-- ;-- ;-- ;-- ;   PC ;NAN;NAN;NAN;NAN;NAN;NAN
2085;39212.0; Shattered Throne ;-- ;-- ;-- ;-- ;   PC ;NAN;   Checkmark Games ;   Checkmark Games ;November 28, 2016 ;November 28, 2016 ;NAN
2086;39213.0; Space Survival ;-- ;-- ;-- ;-- ;   PC ;NAN;   Moran Rod ;   UltraShock Gaming ;June 20, 2016 ;NAN;NAN
2087;39214.0; Squirbs ;-- ;-- ;6 Hours ;6 Hours ;   PC ;NAN;   Team Indev ;   Team Indev ;January 06, 2016 ;NAN;NAN
2088;39216.0; Super Kitty Boing Boing ;-- ;-- ;NAN;NAN;   PC ;   Action ;   Pixelated Panties ;   Pixelated Panties ;March 04, 2016 ;NAN;NAN
2089;39217.0; The Big Secret of a Small Town ;4½ Hours ;-- ;-- ;4½ Hours ;   PC ;NAN;   Flenx ;   Buka Entertainment ;March 02, 2015 ;NAN;NAN
2090;39218.0; The Juicer - Official Soundtrack ;NAN;NAN;NAN;NAN;   PC ;NAN;   Anvate Games ;   Anvate Games ;October 02, 2015 ;October 02, 2015 ;NAN
2091;39219.0; Toro ;-- ;-- ;-- ;-- ;   PC ;NAN;   Recotechnology ;   Recotechnology ;January 26, 2016 ;NAN;NAN
2092;39220.0; Unending Galaxy ;-- ;-- ;-- ;-- ;   PC ;NAN;   Anarkis Gaming ;   Anarkis Gaming ;February 19, 2016 ;NAN;NAN
2093;39221.0; Voxel Blast ;-- ;-- ;-- ;-- ;   PC ;   Action ;   Ceiba Software and Arts ;   Ceiba Software and Arts ;October 22, 2015 ;NAN;NAN
2094;39222.0; Wondershot ;-- ;6 Hours ;-- ;6 Hours ;   Nintendo Switch, PC ;NAN;   Leikir Studio ;   Leikir Studio ;February 19, 2016 ;NAN;NAN
2095;39223.0; Worlds of Chaos: Invasion ;-- ;-- ;-- ;-- ;   PC ;NAN;   Tactichaos ;   Tactichaos ;February 10, 2016 ;February 10, 2016 ;NAN
2096;39239.0; Monstro: Battle Tactics ;-- ;-- ;-- ;-- ;   PC ;   Strategy ;   Retrocade.net ;   Retrocade.net ;January 09, 2014 ;NAN;NAN
2097;39249.0; Bear With Me ;7½ Hours ;9 Hours ;9½ Hours ;8½ Hours ;   Nintendo Switch, PC, PlayStation 4, Xbox One ;   Adventure ;   Exordium Games ;   Exordium Games ;August 08, 2016 ;August 08, 2016 ;NAN
2098;39250.0; Dragon Quest: Legacy of the Lost ;-- ;-- ;-- ;-- ;NAN;NAN;   Orias-Obderhode ;NAN;NAN;NAN;NAN
2099;39251.0; Tomato Jones ;1½ Hours ;-- ;2 Hours ;2 Hours ;   PC ;   Adventure ;   HA Studio ;   HA Studio ;July 11, 2016 ;NAN;NAN
2100;39252.0; The New Addams Family ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2101;39253.0; Successfully Learning English: Year 4 and 5 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2102;39254.0; Dovetail Games: Flight School ;-- ;-- ;-- ;-- ;   PC ;   Simulation ;   Dovetail Games ;   Dovetail Games ;May 24, 2016 ;NAN;NAN
2103;39258.0; Thief - Fan Mission: Prowler of the Dark ;-- ;31 Mins ;-- ;31 Mins ;NAN;NAN;   Melan ;NAN;December 30, 2008 ;NAN;NAN
2104;39259.0; The Dark Mod - Fan Mission: Return to the City ;47 Mins ;-- ;-- ;47 Mins ;NAN;NAN;   Melan ;NAN;January 10, 2010 ;NAN;NAN
2105;39260.0; The Dark Mod - Fan Mission: Fiasco at Fauchard Street ;-- ;28 Mins ;-- ;28 Mins ;NAN;NAN;   Melan ;NAN;May 01, 2011 ;NAN;NAN
2106;39261.0; Near Death ;3 Hours ;3½ Hours ;4 Hours ;3½ Hours ;   PC ;NAN;   Orthogonal Games ;   Orthogonal Games ;August 02, 2016 ;NAN;NAN
